sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
34.7,[],[],[],[],,0,0,0,0,127,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[43, 45, 45]",pp,0,3,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[43, 45, 44]",pp,0,3,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[53, 43, 50]",pp,0,3,0,0,0,0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[54, 48, 52]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[58, 53, 54]",p,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 55, 59, 64]","[96, 57, 57, 57]",mp,0,4,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[53, 45, 45]",pp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 54, 64, 71]","[49, 48, 48, 62]",p,0,4,0,0,"[1, 0]",0
37.3,[],[],[],[],,0,0,0,0,"[32, 60, 80, 98]",0
37.4,[],[],[],[],,0,0,0,0,"[114, 127]",0
37.5,"['note_on', 'note_on']","[0, 0]","[64, 54]","[50, 48]",p,0,2,0,0,0,0
37.6,['note_on'],[0],[57],[43],pp,0,1,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on']","[0, 0]","[54, 64]","[47, 50]",pp,0,2,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[54],[67],mp,0,1,0,0,0,0
38.3,['note_on'],[0],[64],[48],pp,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[99, 80, 53]",mf,1,3,0,0,"[34, 0]",0
38.7,[],[],[],[],,0,0,0,0,"[1, 24, 66, 102, 120, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 57, 53]","[75, 50, 41]",p,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 72, 57]","[52, 82, 41]",p,0,3,0,0,0,0
39.3,['note_on'],[0],[53],[36],pp,0,1,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[63],[70],mp,0,1,0,0,0,0
39.6,"['note_on', 'note_on']","[0, 0]","[57, 53]","[49, 39]",pp,0,2,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,"[122, 92]",0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 71, 53, 56]","[61, 71, 44, 40]",p,0,4,0,0,"[24, 0]",0
40.0,[],[],[],[],,0,0,0,0,"[4, 50, 68, 86, 98, 112, 124]",0
40.1,[],[],[],[],,0,0,0,0,127,0
40.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[73, 39, 47]",p,0,3,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,"['note_on', 'note_on']","[0, 0]","[56, 62]","[51, 60]",p,0,2,0,0,124,0
40.6,['note_on'],[0],[53],[56],p,0,1,0,0,"[104, 65, 46, 28, 16, 12, 18, 28, 44]",0
40.7,[],[],[],[],,0,0,0,0,"[62, 80, 94, 110, 120, 127]",0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[60, 60, 47]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[78, 74, 73]",mf,0,3,0,0,"[124, 64, 30, 0]",0
41.3,[],[],[],[],,0,0,0,0,"[2, 50, 70]",0
41.4,[],[],[],[],,0,0,0,0,"[90, 104, 122, 127]",0
41.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[71, 67, 75]",mp,0,3,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 52, 56, 72]","[64, 60, 67, 85]",mp,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[73, 62, 36]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on']","[0, 0]","[72, 71]","[28, 85]",p,0,2,0,0,"[112, 92, 4, 0]",0
42.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 62, 52]","[56, 64, 54]",p,0,3,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[52],[48],pp,0,1,0,0,"[16, 34, 56, 72, 88, 98, 108, 120, 127]",0
42.9,"['note_on', 'note_on']","[0, 0]","[55, 62]","[47, 57]",p,0,2,0,0,0,0
43.0,['note_on'],[0],[70],[81],mf,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 55, 70, 52]","[78, 57, 74, 57]",mp,0,4,0,0,"[122, 102, 64, 48, 34, 26, 34]",0
43.3,[],[],[],[],,0,0,0,0,"[64, 80, 96, 110, 120, 127]",0
43.4,['note_on'],[0],[71],[80],mf,1,1,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 61, 52, 55]","[65, 67, 52, 54]",p,0,4,0,0,0,0
43.6,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
43.7,['note_on'],[0],[70],[43],pp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,"[126, 104, 80, 30]",0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[49, 58, 79, 52]","[61, 54, 100, 43]",mp,0,4,0,0,"[6, 0, 1, 16, 30]",0
44.0,[],[],[],[],,0,0,0,0,"[48, 64, 80, 96, 110, 126, 127]",0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,"['note_on', 'note_on']","[0, 0]","[49, 58]","[83, 73]",mf,1,2,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,"[124, 100, 76, 30]",0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 48, 57, 52]","[93, 78, 71, 57]",mp,0,4,0,0,"[12, 0, 2, 20, 38]",0
44.7,[],[],[],[],,0,0,0,0,"[58, 74, 90, 104, 118, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[71, 85, 57]",mp,0,3,0,0,0,0
45.0,['note_on'],[0],[76],[78],mf,1,1,0,0,0,0
45.1,[],[],[],[],,0,0,0,0,0,0
45.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 35, 76]","[100, 99, 93]",f,1,3,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,"[120, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[75],[98],f,1,1,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 60, 66, 57]","[82, 47, 51, 40]",p,0,4,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 66, 57, 69, 60]","[98, 56, 54, 57, 57]",mp,0,5,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 69, 75]","[65, 64, 57, 93]",mp,0,4,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 66, 59, 63, 55]","[96, 69, 39, 53, 56]",mp,0,5,0,0,"[90, 22, 0]",0
46.6,[],[],[],[],,0,0,0,0,"[4, 32, 58, 80]",0
46.7,[],[],[],[],,0,0,0,0,"[98, 116, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 55, 59]","[74, 69, 44, 47]",p,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 64, 59, 55]","[78, 39, 44, 34]",pp,0,4,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 64, 71, 55]","[39, 50, 69, 47]",p,0,4,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,['note_on'],[0],[74],[69],mp,0,1,0,0,"[112, 92, 68, 48, 28, 8, 0]",0
47.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 60]","[52, 45, 36]",pp,0,3,0,0,"[1, 14, 30, 52, 65, 82, 98, 110, 124]",0
48.0,[],[],[],[],,0,0,0,0,127,0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 72, 64]","[58, 76, 47]",p,0,3,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,"[124, 100, 76]",0
48.5,"['note_on', 'note_on']","[0, 0]","[45, 76]","[98, 96]",f,1,2,0,0,"[50, 30, 8, 0, 6, 18, 38]",0
48.6,[],[],[],[],,0,0,0,0,"[58, 70, 88, 100, 116, 127]",0
48.7,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[85, 62, 53]",mp,0,3,0,0,0,0
49.0,['note_on'],[0],[69],[89],f,1,1,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,"[124, 100]",0
49.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 47, 66, 52]","[87, 82, 98, 53]",mf,1,4,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,"[60, 78, 96, 110, 122]",0
49.4,[],[],[],[],,0,0,0,0,127,0
49.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[82, 47, 87]",mp,0,3,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[110, 60, 32]",0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[82, 89, 78]",mf,1,3,0,0,"[0, 6]",0
50.0,[],[],[],[],,0,0,0,0,"[22, 60, 76, 92, 104, 114, 124, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 48, 69, 52]","[80, 76, 89, 62]",mf,1,4,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 59, 66, 47]","[71, 89, 96, 85]",mf,1,4,0,0,"[122, 94, 65, 2, 0]",0
50.6,[],[],[],[],,0,0,0,0,60,0
50.7,[],[],[],[],,0,0,0,0,"[102, 120, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[78, 69, 78]",mf,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[69, 74, 60]",mp,0,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[59],[74],mp,0,1,0,0,0,0
51.6,"['note_on', 'note_on']","[0, 0]","[47, 52]","[74, 56]",mp,0,2,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[120, 100, 78]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[69, 71, 67]",mp,0,3,0,0,"[20, 0]",0
52.0,[],[],[],[],,0,0,0,0,"[16, 34, 56, 72, 90, 102, 116]",0
52.1,[],[],[],[],,0,0,0,0,"[126, 127]",0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[62, 56, 56]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[60, 62, 62]",p,0,3,0,0,0,0
52.7,['note_on'],[0],[69],[98],f,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[69, 64, 56]",mp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,"[124, 104, 80, 20, 0]",0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[83, 76, 71, 52]",mp,0,4,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,"[2, 50, 66, 84, 96, 106, 116, 124]",0
53.4,[],[],[],[],,0,0,0,0,127,0
53.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[67, 67, 56]",mp,0,3,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[76, 60, 69]",mp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[64, 64, 60]",mp,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,"[120, 102]",0
54.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[80, 67, 58]",mp,0,3,0,0,"[80, 58, 32, 0]",0
54.6,[],[],[],[],,0,0,0,0,"[8, 22, 38, 54, 66]",0
54.7,[],[],[],[],,0,0,0,0,"[78, 88, 98, 102, 108, 112, 116, 120, 122, 124]",0
54.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[69, 50, 53]",p,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,"[122, 108]",0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[67, 53, 48]",p,0,3,0,0,"[90, 30, 16, 2, 0]",0
55.3,[],[],[],[],,0,0,0,0,"[6, 18, 28, 40, 56, 65, 78, 88, 98, 104]",0
55.4,[],[],[],[],,0,0,0,0,"[112, 120, 124, 127]",0
55.5,"['note_on', 'note_on']","[0, 0]","[51, 57]","[51, 44]",pp,0,2,0,0,0,0
55.6,"['note_on', 'note_on']","[0, 0]","[47, 64]","[41, 67]",p,0,2,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,"[116, 100, 82]",0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[64, 58, 54]",p,0,3,0,0,"[20, 4, 0, 4]",0
56.0,[],[],[],[],,0,0,0,0,"[22, 36, 54, 66, 80, 94, 104, 116, 126, 127]",0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,"['note_on', 'note_on']","[0, 0]","[55, 48]","[62, 56]",p,0,2,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[57, 54]",p,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,['note_on'],[0],[48],[56],p,0,1,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[48, 58]","[62, 83]",mp,0,2,0,0,"[120, 106, 90, 56, 40, 28, 18, 16]",0
57.3,[],[],[],[],,0,0,0,0,"[20, 30, 44, 62, 72, 88, 100, 112, 124]",0
57.4,[],[],[],[],,0,0,0,0,127,0
57.5,['note_on'],[0],[58],[86],mf,1,1,0,0,0,0
57.6,['note_on'],[0],[48],[82],mf,1,1,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,"[112, 94, 78, 58, 40]",0
57.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 57, 48]","[96, 85, 62]",mf,1,3,0,0,"[22, 10, 1, 0, 4, 12, 42, 58, 70]",0
58.0,[],[],[],[],,0,0,0,0,"[84, 96, 108, 118, 126, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on']","[0, 0]","[48, 57]","[78, 76]",mf,1,2,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,['note_on'],[0],[52],[67],mp,0,1,0,0,"[108, 62, 24, 0]",0
58.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 47, 57]","[89, 76, 74]",mf,1,3,0,0,2,0
58.7,[],[],[],[],,0,0,0,0,"[50, 86, 98, 110, 122, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 57]","[69, 53, 52]",p,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,"['note_on', 'note_on']","[0, 0]","[56, 47]","[64, 58]",p,0,2,0,0,"[118, 106, 94, 82, 68, 60]",0
59.3,['note_on'],[0],[52],[50],p,0,1,0,0,"[58, 62, 70, 80, 92, 102, 114, 124, 127]",0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[67, 64]",mp,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,"[122, 106]",0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[67, 60, 53]",p,0,3,0,0,"[90, 70, 32, 18, 6, 0, 8]",0
60.0,[],[],[],[],,0,0,0,0,"[18, 48, 60, 72, 82, 92, 100, 108, 114]",0
60.1,[],[],[],[],,0,0,0,0,"[120, 124, 127]",0
60.2,['note_on'],[0],[55],[57],p,0,1,0,0,0,0
60.3,"['note_on', 'note_on']","[0, 0]","[52, 47]","[52, 54]",p,0,2,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,"[116, 102, 88, 68]",0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 55, 52]","[96, 67, 64, 60]",mp,0,4,0,0,"[54, 38, 28, 16, 14, 18, 28, 36, 48, 62]",0
60.7,[],[],[],[],,0,0,0,0,"[72, 84, 94, 104, 114, 122, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[82, 82, 74]",mf,1,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,"[122, 102]",0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 55, 46, 48]","[93, 76, 83, 67]",mf,1,4,0,0,"[80, 1, 0]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,14,0
62.0,[],[],[],[],,0,0,0,0,"[92, 114, 127]",0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,"[116, 76, 56, 32, 10, 0]",0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,"[2, 10, 20, 34, 46, 60, 72, 86, 98]",0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 54, 47, 35, 52, 59]","[74, 56, 57, 54, 60, 62]",p,0,6,0,0,"[114, 127]",0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[63, 42, 51, 47, 35, 59, 54]","[86, 64, 83, 62, 38, 60, 54]",mp,0,7,0,0,"[124, 98, 70, 48, 18]",0
65.3,[],[],[],[],,0,0,0,0,"[0, 6]",0
65.4,['note_on'],[0],[54],[30],ppp,0,1,0,0,"[62, 110, 127]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[40, 64, 28, 59, 55, 52]","[64, 80, 71, 78, 64, 78]",mp,0,6,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,"[124, 108, 90, 68, 48, 22]",0
66.8,[],[],[],[],,0,0,0,0,"[2, 0]",0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
