sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
32.8,[],[],[],[],,0,0,0,0,"[8, 26, 38, 52, 58, 66, 74, 80, 86, 90, 94]",0
32.9,['note_on'],[0],[59],[58],p,0,1,0,0,"[98, 100, 104, 106, 108, 110, 112]",0
33.0,[],[],[],[],,0,0,0,0,"[114, 112]",0
33.1,[],[],[],[],,0,0,0,0,"[110, 108, 106, 104, 102]",0
33.2,[],[],[],[],,0,0,0,0,"[100, 98, 96, 94, 92, 90, 86, 84, 80, 78, 74]",0
33.3,['note_on'],[0],[63],[36],pp,0,1,0,0,"[72, 68, 64, 62, 58, 54, 50, 46, 40, 38, 34, 28, 26, 20]",0
33.4,[],[],[],[],,0,0,0,0,"[16, 14, 8, 6, 2, 0]",0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[66],[41],pp,0,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[45],pp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[40],pp,0,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[50],p,0,1,0,0,"[8, 30, 50, 66, 82, 94, 102]",0
34.5,[],[],[],[],,0,0,0,0,"[112, 120, 124, 127]",0
34.6,['note_on'],[0],[71],[58],p,0,1,0,0,"[124, 114, 102, 90]",0
34.7,['note_on'],[0],[55],[33],ppp,0,1,0,0,"[78, 64, 52, 36, 22, 10, 0]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,"[1, 22, 46, 65, 80, 94, 104, 114, 120]",0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[48, 47, 45]",pp,0,3,0,0,"[126, 127]",0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[72, 55, 54]",p,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[84, 66, 70]",mp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[89, 66, 68]",mp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[86, 54, 72]",mp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 72, 59]","[66, 99, 50]",mp,0,3,0,0,0,0
36.6,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[84, 62, 66]",mp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 54, 64, 57]","[100, 47, 57, 51]",mp,0,4,0,0,"[120, 104]",0
37.3,[],[],[],[],,0,0,0,0,"[84, 62, 40, 16, 0]",0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,['note_on'],[0],[64],[58],p,0,1,0,0,"[46, 66, 80, 92, 100, 106, 110, 114, 118, 122]",0
37.6,"['note_on', 'note_on']","[0, 0]","[57, 54]","[41, 42]",pp,0,2,0,0,"[124, 127]",0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[60, 47, 43]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[37, 41, 35]",pp,0,3,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on']","[0, 0]","[63, 57]","[42, 34]",pp,0,2,0,0,126,0
38.6,['note_on'],[0],[53],[39],pp,0,1,0,0,"[120, 110, 94, 76, 56, 36, 16, 0]",0
38.7,[],[],[],[],,0,0,0,0,"[8, 30, 70]",0
38.8,[],[],[],[],,0,0,0,0,"[86, 100, 114, 126, 127]",0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[51, 44, 47]",pp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[96, 65, 47]",mp,0,3,0,0,0,0
39.3,['note_on'],[0],[57],[43],pp,0,1,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[85, 50, 51]",mp,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[71],[100],f,1,1,0,0,0,0
40.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[69, 58, 50]",p,0,3,0,0,"[124, 100, 78, 54, 32, 6, 0]",0
40.1,['note_on'],[0],[56],[29],ppp,0,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,"[46, 66, 84, 94, 100, 104, 106, 110, 114, 120, 124, 127]",0
40.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 56]","[71, 58, 51]",p,0,3,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[80, 66, 55]",mp,0,3,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on']","[0, 0]","[62, 53]","[70, 60]",mp,0,2,0,0,0,0
41.0,['note_on'],[0],[56],[50],p,0,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,['note_on'],[0],[62],[57],p,0,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[52, 56]","[60, 55]",p,0,2,0,0,"[122, 106, 64, 40, 16, 0]",0
41.4,[],[],[],[],,0,0,0,0,60,0
41.5,[],[],[],[],,0,0,0,0,"[78, 92, 100, 108, 112, 118, 122, 126, 127]",0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[62, 44, 47]",p,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 52, 56]","[94, 55, 52, 44]",p,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[76, 73, 60]",mp,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 55, 52]","[63, 47, 36, 40]",pp,0,4,0,0,"[114, 102, 88, 74, 58, 42]",0
42.7,[],[],[],[],,0,0,0,0,"[22, 1, 0]",0
42.8,[],[],[],[],,0,0,0,0,"[18, 40, 62, 80, 94, 104]",0
42.9,['note_on'],[0],[62],[40],pp,0,1,0,0,"[112, 118, 122, 124, 126, 127]",0
43.0,"['note_on', 'note_on']","[0, 0]","[52, 55]","[44, 36]",pp,0,2,0,0,0,0
43.1,['note_on'],[0],[70],[69],mp,0,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,120,0
43.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 52, 70, 55]","[42, 36, 55, 37]",pp,0,4,0,0,"[110, 100, 92, 82, 76, 70, 64, 56, 46, 34, 24, 14, 6]",0
43.4,['note_on'],[0],[71],[72],mp,0,1,0,0,"[4, 2, 4, 6, 10, 14, 20, 30, 40, 52, 58]",0
43.5,['note_on'],[0],[70],[55],p,0,1,0,0,"[68, 76, 84, 90, 92, 96, 98, 100, 102, 104]",0
43.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 61, 69, 55]","[36, 39, 57, 34]",pp,0,4,0,0,"[106, 108]",0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,['note_on'],[0],[70],[66],mp,0,1,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 58, 49]","[70, 47, 50]",p,0,3,0,0,"[106, 104, 100, 96, 90]",0
44.0,['note_on'],[0],[52],[35],ppp,0,1,0,0,"[78, 64, 46, 30, 12, 0]",0
44.1,[],[],[],[],,0,0,0,0,"[22, 42]",0
44.2,[],[],[],[],,0,0,0,0,"[58, 72, 86, 92, 98, 102, 106, 108, 110, 114, 116, 118, 120]",0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 52]","[47, 41, 38]",pp,0,3,0,0,122,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,"[120, 118, 116, 114, 108, 102, 90]",0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 52, 48, 57]","[71, 47, 41, 45]",p,0,4,0,0,"[68, 44, 18, 0]",0
44.7,[],[],[],[],,0,0,0,0,"[30, 56, 72, 88, 98]",0
44.8,[],[],[],[],,0,0,0,0,"[108, 114, 118, 122, 124, 127]",0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[47, 41, 47]",pp,0,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[70],mp,0,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[126, 112, 98, 78, 56, 30, 2, 0]",0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 35, 47]","[60, 51, 52]",p,0,3,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,"[92, 122, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,['note_on'],[0],[75],[55],p,0,1,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 57, 60]","[44, 41, 35]",pp,0,3,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,['note_on'],[0],[84],[65],mp,0,1,0,0,0,0
46.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 60, 66]","[41, 36, 35, 34]",pp,0,4,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 66, 75]","[43, 37, 39, 66]",pp,0,4,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,124,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 55, 59]","[60, 37, 50, 36]",pp,0,4,0,0,"[118, 106, 88, 65, 38, 0]",0
46.7,['note_on'],[0],[63],[33],ppp,0,1,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,"[38, 84, 100, 116, 127]",0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 59, 64, 55]","[66, 47, 47, 36]",p,0,4,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,"[126, 114, 100]",0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 59, 55, 64]","[62, 43, 41, 41]",pp,0,4,0,0,"[88, 74, 56, 38, 16, 0]",0
47.4,[],[],[],[],,0,0,0,0,"[8, 32, 56, 74, 92, 106]",0
47.5,[],[],[],[],,0,0,0,0,"[124, 127]",0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 59, 71, 55]","[38, 36, 51, 36]",pp,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 57, 64, 60]","[54, 41, 40, 37]",pp,0,4,0,0,"[118, 104, 92, 78, 64, 52, 36, 22, 4, 0]",0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,"[1, 20, 42, 62, 76, 92, 100, 110, 120, 124, 127]",0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 64, 72]","[48, 47, 50]",pp,0,3,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[52, 52]",p,0,2,0,0,"[122, 110, 96, 80, 60, 40, 20]",0
48.7,[],[],[],[],,0,0,0,0,"[2, 0]",0
48.8,['note_on'],[0],[64],[50],p,0,1,0,0,"[58, 74, 90, 100, 110]",0
48.9,"['note_on', 'note_on']","[0, 0]","[60, 54]","[44, 41]",pp,0,2,0,0,"[120, 127]",0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on']","[0, 0]","[69, 54]","[57, 30]",pp,0,2,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[124, 106, 88]",0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[96, 70, 68, 57]",mp,0,4,0,0,"[6, 0]",0
49.4,[],[],[],[],,0,0,0,0,10,0
49.5,[],[],[],[],,0,0,0,0,"[36, 60, 76, 90, 98, 106, 114, 120, 124, 126, 127]",0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[83, 70, 54]",mp,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,"[120, 100, 80, 58, 34, 10]",0
50.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[88, 74, 74]",mf,1,3,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,"[1, 28, 50, 84, 96, 104, 114, 122]",0
50.2,[],[],[],[],,0,0,0,0,"[126, 127]",0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 48, 52]","[88, 74, 54, 66]",mp,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 52, 59, 66]","[57, 52, 57, 100]",mp,0,4,0,0,"[126, 110, 90, 68, 46, 24, 2, 0]",0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,"[8, 58, 78, 92, 104, 116, 126, 127]",0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[48, 62, 60]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[84, 72, 78]",mf,1,3,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[91, 81, 73]",mf,1,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[94, 83, 80]",mf,1,3,0,0,"[118, 104, 90, 70, 48]",0
52.0,[],[],[],[],,0,0,0,0,"[1, 0]",0
52.1,[],[],[],[],,0,0,0,0,"[22, 56]",0
52.2,[],[],[],[],,0,0,0,0,"[78, 98, 110, 122, 127]",0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[66, 68, 93]",mf,0,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[71, 69, 57, 52, 48]","[88, 96, 73, 65, 55]",mf,0,5,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[58, 78, 66]",mp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[99, 68, 55, 54]",mp,0,4,0,0,124,0
53.3,[],[],[],[],,0,0,0,0,"[100, 46, 18, 0]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,"[2, 58, 80, 98, 110, 124, 127]",0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[58, 72, 55]",p,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[68, 68, 65]",mp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[58, 60, 57]",p,0,3,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,122,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[76, 71, 68]",mp,0,3,0,0,"[108, 90, 44, 0]",0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,"[42, 82, 94, 104, 112, 120, 124, 126, 127]",0
54.9,"['note_on', 'note_on']","[0, 0]","[51, 59]","[63, 78]",mp,0,2,0,0,0,0
55.0,['note_on'],[0],[47],[63],mp,0,1,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,"[126, 114]",0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[74, 63, 50]",mp,0,3,0,0,"[98, 78, 56, 30, 0]",0
55.4,[],[],[],[],,0,0,0,0,50,0
55.5,[],[],[],[],,0,0,0,0,"[66, 84, 94, 102, 110, 116, 120]",0
55.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 47, 57, 51]","[86, 47, 50, 47]",p,0,4,0,0,"[122, 124, 127]",0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[47, 40, 39]",pp,0,3,0,0,"[124, 120, 116, 110, 102, 92, 82, 66, 52, 34, 14, 0]",0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,"[42, 64, 78, 94]",0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[43, 41]",pp,0,2,0,0,"[104, 114, 122, 124, 127]",0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[33, 35]",ppp,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[55, 48]","[41, 40]",pp,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[58],[42],pp,0,1,0,0,"[126, 124, 120, 116, 110, 104]",0
57.3,['note_on'],[0],[48],[44],pp,0,1,0,0,"[94, 84, 70, 56, 40, 30, 18, 10, 6, 4, 8, 12]",0
57.4,[],[],[],[],,0,0,0,0,"[16, 26, 34, 40, 54, 64, 74, 86, 98, 106, 116, 122]",0
57.5,[],[],[],[],,0,0,0,0,127,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[43, 43]",pp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 48, 52]","[91, 62, 55, 57]",mp,0,4,0,0,"[124, 116, 104, 92, 76, 58, 36, 14, 0]",0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,[],[],[],[],,0,0,0,0,"[20, 42, 62, 78, 92, 104, 116, 126, 127]",0
58.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[65, 72, 66]",mp,0,3,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 52, 47, 64]","[76, 65, 65, 96]",mf,0,4,0,0,"[116, 100, 78, 56, 30, 2, 0]",0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,"[8, 36, 76, 90, 102, 112, 120, 122, 124, 126, 127]",0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[73, 68, 68]",mp,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[56],[77],mf,1,1,0,0,116,0
59.3,"['note_on', 'note_on']","[0, 0]","[47, 52]","[58, 48]",p,0,2,0,0,"[98, 78, 56, 12, 0]",0
59.4,[],[],[],[],,0,0,0,0,"[4, 28, 52, 70, 90]",0
59.5,[],[],[],[],,0,0,0,0,"[104, 122, 127]",0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 52, 47]","[69, 45, 55]",p,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[60, 44, 43]",p,0,3,0,0,"[118, 102, 86, 50, 16]",0
60.0,[],[],[],[],,0,0,0,0,"[1, 0]",0
60.1,[],[],[],[],,0,0,0,0,"[8, 28, 42, 62, 76, 90, 100, 108, 116, 122]",0
60.2,[],[],[],[],,0,0,0,0,"[126, 127]",0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 47]","[50, 62, 52]",p,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 55, 52]","[58, 36, 37]",pp,0,3,0,0,"[122, 110, 96, 86, 74]",0
60.7,['note_on'],[0],[47],[44],pp,0,1,0,0,"[64, 54, 44, 34, 26, 14, 4, 0]",0
60.8,[],[],[],[],,0,0,0,0,"[6, 12, 22, 34, 42, 54, 64, 74, 80, 88, 92, 96, 100]",0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[50, 36, 41]",pp,0,3,0,0,"[102, 104, 106, 108, 110, 112, 114, 116, 118]",0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,116,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 46, 55, 48]","[51, 34, 34, 36]",pp,0,4,0,0,"[114, 112, 108, 104, 100, 96, 94, 90, 84, 76, 64, 48]",0
61.4,[],[],[],[],,0,0,0,0,"[30, 12, 0]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,"[20, 42, 62, 78, 90, 98, 108, 112]",0
62.1,[],[],[],[],,0,0,0,0,"[116, 120, 122, 124, 126, 127]",0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,"[126, 124, 120, 118, 112, 104]",0
62.6,[],[],[],[],,0,0,0,0,"[94, 82, 70, 56, 40, 8, 0]",0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[64, 35, 52, 54, 59, 47]","[91, 63, 81, 73, 70, 83]",mf,1,6,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,"[12, 38, 60, 80, 96, 112, 127]",0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
