sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
31.9,[],[],[],[],,0,0,0,0,"[124, 122, 120, 118, 114, 110, 106, 100, 96]",0
32.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[67, 51, 47, 57]","[58, 42, 45, 34]",pp,0,4,0,0,"[90, 86, 80, 74, 66, 60, 54, 46, 38, 28, 18, 6, 0]",0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,[],[],[],[],,0,0,0,0,0,0
32.3,['note_on'],[0],[66],[67],mp,0,1,0,0,"[34, 58, 76, 90, 100]",0
32.4,[],[],[],[],,0,0,0,0,"[106, 112, 116, 120, 122, 127]",0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,[],[],[],[],,0,0,0,0,0,0
32.7,['note_on'],[0],[60],[47],pp,0,1,0,0,"[126, 122, 120, 118, 114, 112, 108, 104, 102, 100, 98, 96]",0
32.8,[],[],[],[],,0,0,0,0,"[92, 90, 88, 84, 80, 78, 76, 74, 72]",0
32.9,['note_on'],[0],[59],[60],p,0,1,0,0,"[70, 68, 65, 64, 62, 58, 56, 52, 50, 46, 42, 40, 34]",0
33.0,[],[],[],[],,0,0,0,0,"[30, 26, 20, 16, 12, 8, 4, 0]",0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[63],[64],mp,0,1,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,"[4, 60, 82, 98, 110, 122, 126, 127]",0
33.5,[],[],[],[],,0,0,0,0,0,0
33.6,['note_on'],[0],[66],[80],mf,1,1,0,0,"[122, 116, 110]",0
33.7,[],[],[],[],,0,0,0,0,"[104, 98, 96, 94, 92]",0
33.8,[],[],[],[],,0,0,0,0,"[90, 88, 84, 80, 78]",0
33.9,['note_on'],[0],[74],[82],mf,1,1,0,0,"[76, 72, 68, 64, 60, 52, 42, 34, 20, 8, 0]",0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[88],f,1,1,0,0,"[24, 50, 70, 90, 100, 110]",0
34.3,[],[],[],[],,0,0,0,0,"[118, 120, 122, 124, 126, 127]",0
34.4,['note_on'],[0],[71],[91],f,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,"[126, 124, 122]",0
34.6,['note_on'],[0],[71],[72],mp,0,1,0,0,"[120, 116, 114, 108, 102, 92, 78, 62, 44, 10]",0
34.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[34, 35, 36]",ppp,0,3,0,0,0,0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,"[24, 42, 58, 68, 74, 78, 80, 82, 84, 88]",0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[46, 40, 35]",pp,0,3,0,0,"[92, 94, 96]",0
35.1,[],[],[],[],,0,0,0,0,"[98, 100, 104, 106, 108, 110]",0
35.2,[],[],[],[],,0,0,0,0,108,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[42, 36, 42]",pp,0,3,0,0,"[106, 104]",0
35.4,[],[],[],[],,0,0,0,0,102,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[37, 42, 36]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,100,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[37, 37, 35]",pp,0,3,0,0,"[98, 96, 94, 90]",0
36.0,[],[],[],[],,0,0,0,0,"[86, 84]",0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[40, 37, 37]",pp,0,3,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 55, 59, 64]","[63, 40, 40, 34]",pp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[38, 35, 43]",pp,0,3,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[72],[31],ppp,0,1,0,0,82,0
37.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 54, 64, 57]","[65, 39, 37, 37]",pp,0,4,0,0,"[80, 74, 64, 50, 10, 0]",0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,"[6, 30, 46, 58, 66, 74, 80]",0
37.6,"['note_on', 'note_on']","[0, 0]","[64, 54]","[40, 48]",pp,0,2,0,0,"[84, 88, 90, 94, 96, 100, 104, 108, 112, 114, 116, 118]",0
37.7,['note_on'],[0],[57],[37],pp,0,1,0,0,"[120, 122, 124, 126]",0
37.8,[],[],[],[],,0,0,0,0,"[124, 122, 120]",0
37.9,['note_on'],[0],[64],[42],pp,0,1,0,0,"[118, 116]",0
38.0,"['note_on', 'note_on']","[0, 0]","[54, 57]","[40, 37]",pp,0,2,0,0,114,0
38.1,[],[],[],[],,0,0,0,0,112,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[42, 45, 37]",pp,0,3,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on']","[0, 0]","[54, 63]","[38, 45]",pp,0,2,0,0,"[110, 108, 104, 102, 98, 90, 80, 64]",0
38.7,['note_on'],[0],[53],[32],ppp,0,1,0,0,"[12, 0]",0
38.8,[],[],[],[],,0,0,0,0,4,0
38.9,['note_on'],[0],[63],[45],pp,0,1,0,0,"[42, 58, 68, 78, 86, 90, 92, 94, 96]",0
39.0,"['note_on', 'note_on']","[0, 0]","[53, 57]","[52, 33]",pp,0,2,0,0,"[94, 92, 90]",0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,"[88, 86, 82, 80]",0
39.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[65, 37, 35]",pp,0,3,0,0,"[78, 76, 74, 72, 70, 66, 64, 60, 58, 52, 42]",0
39.4,['note_on'],[0],[57],[34],ppp,0,1,0,0,"[30, 16, 1, 0]",0
39.5,[],[],[],[],,0,0,0,0,"[2, 12, 28, 38, 54, 65, 76, 90, 98, 106, 114, 118, 120]",0
39.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[45, 45]",pp,0,2,0,0,"[122, 124]",0
39.7,['note_on'],[0],[57],[37],pp,0,1,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,122,0
39.9,[],[],[],[],,0,0,0,0,"[120, 118, 116, 110]",0
40.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 63, 56]","[77, 48, 39]",p,0,3,0,0,"[106, 96, 84, 66, 46, 0]",0
40.1,['note_on'],[0],[53],[35],ppp,0,1,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,"[2, 24, 42, 56, 66, 72, 78]",0
40.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[47, 34, 37]",pp,0,3,0,0,"[80, 82, 84, 86, 88, 90, 94, 96, 98]",0
40.4,[],[],[],[],,0,0,0,0,100,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[45, 41, 40]",pp,0,3,0,0,"[98, 96, 92, 82, 66, 46, 2, 0]",0
40.7,[],[],[],[],,0,0,0,0,"[6, 20, 34, 48]",0
40.8,[],[],[],[],,0,0,0,0,"[60, 72, 80, 90, 96, 98, 100, 102, 104]",0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[55, 47, 49]",p,0,3,0,0,"[106, 108]",0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,"[106, 104]",0
41.2,"['note_on', 'note_on']","[0, 0]","[52, 62]","[49, 48]",pp,0,2,0,0,"[102, 98, 96, 92, 88, 80, 72, 64, 52, 40, 22, 6]",0
41.3,['note_on'],[0],[56],[45],pp,0,1,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,"[4, 32, 56]",0
41.5,[],[],[],[],,0,0,0,0,"[70, 84, 92, 98, 100, 102, 104, 106, 108, 112, 114, 118, 120]",0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[49, 44, 45]",pp,0,3,0,0,"[122, 124, 126, 127]",0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 56, 52]","[71, 43, 42, 36]",pp,0,4,0,0,"[122, 112, 100, 65, 44]",0
42.0,[],[],[],[],,0,0,0,0,"[18, 0]",0
42.1,[],[],[],[],,0,0,0,0,"[4, 30, 52, 72, 92, 106, 120, 126, 127]",0
42.2,"['note_on', 'note_on']","[0, 0]","[62, 52]","[51, 51]",p,0,2,0,0,0,0
42.3,['note_on'],[0],[56],[38],pp,0,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[124, 122, 120, 118, 114, 112, 108, 102, 96, 90]",0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 62, 55]","[72, 40, 37, 40]",pp,0,4,0,0,"[82, 74, 65, 54, 40, 8, 0]",0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,"[24, 72, 88, 98, 104, 108, 110, 112, 114]",0
42.9,[],[],[],[],,0,0,0,0,"[120, 124, 127]",0
43.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 55]","[57, 52, 39]",p,0,3,0,0,0,0
43.1,['note_on'],[0],[70],[77],mf,1,1,0,0,126,0
43.2,[],[],[],[],,0,0,0,0,"[124, 120]",0
43.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 52, 70, 55]","[50, 45, 60, 35]",pp,0,4,0,0,"[116, 110, 104, 94, 82, 68, 54, 36, 18, 1, 0]",0
43.4,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
43.5,['note_on'],[0],[70],[54],p,0,1,0,0,"[4, 32, 56, 72, 86, 92, 98, 100, 102, 104, 108]",0
43.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 61, 52]","[71, 52, 43]",p,0,3,0,0,"[110, 114, 118, 120, 122]",0
43.7,['note_on'],[0],[70],[65],mp,0,1,0,0,"[124, 126, 127]",0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 58, 49]","[96, 55, 52]",mp,0,3,0,0,"[124, 112, 98, 84, 65, 44, 22, 2, 0]",0
44.0,['note_on'],[0],[52],[40],pp,0,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,"[2, 32, 58, 76, 90, 94, 98]",0
44.2,"['note_on', 'note_on']","[0, 0]","[49, 58]","[55, 57]",p,0,2,0,0,"[100, 104, 110, 118, 126, 127]",0
44.3,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,120,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 48, 57, 52]","[100, 57, 52, 48]",mp,0,4,0,0,"[104, 88, 65, 44, 18, 0]",0
44.7,[],[],[],[],,0,0,0,0,"[18, 42, 68, 90, 106, 122, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[67, 67, 66]",mp,0,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,"['note_on', 'note_on']","[0, 0]","[76, 42]","[98, 36]",mp,0,2,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[108, 80]",0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 47, 35]","[96, 74, 67]",mf,1,3,0,0,"[18, 0]",0
45.4,[],[],[],[],,0,0,0,0,"[58, 90, 122, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 75, 57]","[63, 100, 55]",mp,0,3,0,0,0,0
45.7,"['note_on', 'note_on']","[0, 0]","[66, 60]","[50, 49]",p,0,2,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 69, 57, 60, 66]","[96, 72, 48, 66, 52]",mp,0,5,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 66, 69, 57, 60]","[100, 56, 67, 60, 54]",mp,0,5,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 75, 66, 63]","[52, 100, 60, 47]",mp,0,4,0,0,"[116, 94, 66, 38, 0]",0
46.7,['note_on'],[0],[59],[36],pp,0,1,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,"[2, 32, 58, 80, 94, 106, 114]",0
46.9,[],[],[],[],,0,0,0,0,"[120, 122, 126, 127]",0
47.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 63, 64, 55, 59]","[93, 41, 60, 42, 57]",p,0,5,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 59, 64, 55]","[91, 54, 51, 52]",mp,0,4,0,0,"[116, 98, 76, 54, 30, 10, 0]",0
47.4,[],[],[],[],,0,0,0,0,"[2, 14, 30, 46, 60, 76]",0
47.5,[],[],[],[],,0,0,0,0,"[90, 104, 116, 124, 127]",0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 71, 55, 59]","[54, 88, 47, 50]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,['note_on'],[0],[74],[83],mf,1,1,0,0,"[126, 120, 108, 94, 78, 60]",0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 60]","[55, 48, 50]",p,0,3,0,0,"[40, 18, 1, 0]",0
48.1,[],[],[],[],,0,0,0,0,"[36, 58, 76, 92, 104, 112, 118, 120]",0
48.2,[],[],[],[],,0,0,0,0,"[122, 124]",0
48.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 64, 60, 57]","[88, 54, 45, 57]",p,0,4,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[58, 77]",mp,0,2,0,0,"[122, 120, 116, 110, 104, 96, 88, 76]",0
48.7,[],[],[],[],,0,0,0,0,"[65, 48, 32, 0]",0
48.8,[],[],[],[],,0,0,0,0,18,0
48.9,['note_on'],[0],[64],[54],p,0,1,0,0,"[58, 70, 80, 86, 90, 94, 98, 100, 110, 114, 120]",0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 52]","[49, 45, 42]",pp,0,3,0,0,"[124, 126, 127]",0
49.1,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[124, 122, 118, 110, 100, 86]",0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[57, 48, 45, 40]",pp,0,4,0,0,"[66, 46, 24, 2, 0]",0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,"[4, 34, 58, 76, 90, 96, 98, 100, 102, 104, 106, 110, 114]",0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[52, 55, 45]",p,0,3,0,0,"[120, 122, 124, 126, 127]",0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[126, 124, 122, 120, 118]",0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[48, 51, 50]",p,0,3,0,0,"[112, 108, 98, 12, 0]",0
50.0,[],[],[],[],,0,0,0,0,10,0
50.1,[],[],[],[],,0,0,0,0,"[36, 60, 76, 90, 96, 98, 100, 102, 104, 106, 108, 112]",0
50.2,['note_on'],[0],[57],[46],pp,0,1,0,0,"[114, 116, 118]",0
50.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 52, 48]","[52, 42, 43]",pp,0,3,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,"[116, 114, 112, 108, 104, 96]",0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 52, 59]","[52, 47, 37, 35]",pp,0,4,0,0,"[82, 65, 44, 18, 0]",0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,"[34, 60, 80, 92, 100, 108, 110, 112, 118, 122, 126, 127]",0
50.9,['note_on'],[0],[47],[40],pp,0,1,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[59, 52]","[40, 42]",pp,0,2,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[45, 47, 45]",pp,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[50, 46, 42]",pp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[45, 38, 42]",pp,0,3,0,0,"[126, 120, 116, 108, 98, 86, 70, 54, 36, 0]",0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,"[32, 56, 70, 82, 90]",0
52.2,[],[],[],[],,0,0,0,0,"[92, 96, 100, 104, 108, 116, 120, 122, 124]",0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[38, 47, 43]",pp,0,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[50],p,0,1,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 57, 52, 48]","[52, 34, 38, 37]",pp,0,4,0,0,122,0
52.7,[],[],[],[],,0,0,0,0,120,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,['note_on'],[0],[57],[40],pp,0,1,0,0,0,0
53.0,"['note_on', 'note_on']","[0, 0]","[52, 48]","[37, 39]",pp,0,2,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,118,0
53.2,[],[],[],[],,0,0,0,0,"[116, 114, 112, 110, 106, 100, 96]",0
53.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[46, 42, 37, 35]",pp,0,4,0,0,"[88, 78, 66, 56, 40, 8, 0]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,"[4, 28, 60, 70, 78, 86]",0
53.6,"['note_on', 'note_on']","[0, 0]","[47, 52]","[45, 34]",pp,0,2,0,0,"[90, 92, 96, 98, 100, 104, 106, 108]",0
53.7,['note_on'],[0],[59],[37],pp,0,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,"[106, 104]",0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[47, 47, 37]",pp,0,3,0,0,102,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 47, 59]","[46, 42, 38]",pp,0,3,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,"[100, 98, 96]",0
54.5,[],[],[],[],,0,0,0,0,"[94, 92, 90, 88, 84, 80, 76]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 51, 59]","[42, 40, 39]",pp,0,3,0,0,"[70, 64, 54, 40, 22, 2, 0]",0
54.7,[],[],[],[],,0,0,0,0,22,0
54.8,[],[],[],[],,0,0,0,0,"[42, 60, 72, 80, 86, 90, 92, 94, 96, 98, 100]",0
54.9,['note_on'],[0],[59],[40],pp,0,1,0,0,"[104, 106, 108, 110]",0
55.0,"['note_on', 'note_on']","[0, 0]","[51, 47]","[38, 37]",pp,0,2,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,108,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[37, 45, 40]",pp,0,3,0,0,"[106, 102, 94, 88, 78, 70, 64, 60, 58]",0
55.4,[],[],[],[],,0,0,0,0,"[60, 62, 64, 68, 72, 76, 80, 84, 88, 90]",0
55.5,[],[],[],[],,0,0,0,0,"[92, 94, 96, 98]",0
55.6,"['note_on', 'note_on']","[0, 0]","[57, 47]","[40, 38]",pp,0,2,0,0,0,0
55.7,['note_on'],[0],[51],[35],ppp,0,1,0,0,"[100, 102]",0
55.8,['note_on'],[0],[64],[52],p,0,1,0,0,104,0
55.9,[],[],[],[],,0,0,0,0,"[98, 94]",0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 48, 55]","[48, 42, 37]",pp,0,3,0,0,"[88, 76, 60, 12, 0]",0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,"[58, 106, 126, 127]",0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[37, 40]",pp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[37, 40]",pp,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[48, 55]","[42, 39]",pp,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[58],[49],p,0,1,0,0,122,0
57.3,['note_on'],[0],[48],[30],ppp,0,1,0,0,"[118, 108, 96, 82, 68, 56, 44, 34, 28, 16, 8, 0]",0
57.4,[],[],[],[],,0,0,0,0,"[8, 18, 30, 40, 54]",0
57.5,[],[],[],[],,0,0,0,0,"[65, 76, 90, 98, 106, 112, 120, 122, 126, 127]",0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[44, 49]",pp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[66],[57],p,0,1,0,0,"[122, 118, 110, 104, 98, 92]",0
58.0,"['note_on', 'note_on']","[0, 0]","[48, 57]","[36, 40]",pp,0,2,0,0,"[86, 78, 70, 62, 52, 40, 28, 14, 1, 0]",0
58.1,[],[],[],[],,0,0,0,0,"[12, 30, 48, 65, 82]",0
58.2,[],[],[],[],,0,0,0,0,"[96, 110, 120, 127]",0
58.3,"['note_on', 'note_on']","[0, 0]","[48, 57]","[51, 40]",pp,0,2,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,"[124, 120, 114, 110]",0
58.6,"['note_on', 'note_on']","[0, 0]","[64, 47]","[54, 38]",pp,0,2,0,0,"[104, 96, 90, 78, 65, 52, 36, 18, 4, 0]",0
58.7,"['note_on', 'note_on']","[0, 0]","[52, 57]","[36, 32]",ppp,0,2,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,"[22, 44, 62, 72, 80, 88]",0
58.9,[],[],[],[],,0,0,0,0,"[90, 94, 96, 98, 104, 108, 112, 118, 120, 124, 126]",0
59.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 57, 52]","[39, 37, 40]",pp,0,3,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,"[124, 122]",0
59.3,"['note_on', 'note_on']","[0, 0]","[56, 47]","[40, 39]",pp,0,2,0,0,"[120, 116, 114, 112, 110, 108, 106, 104, 102]",0
59.4,['note_on'],[0],[52],[37],pp,0,1,0,0,"[100, 98]",0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[39, 40]",pp,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,96,0
59.9,[],[],[],[],,0,0,0,0,"[94, 92, 90, 86, 80, 70, 60, 46]",0
60.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[34, 35, 33]",ppp,0,3,0,0,"[30, 14, 0]",0
60.1,[],[],[],[],,0,0,0,0,"[8, 20, 30, 42, 52, 56]",0
60.2,[],[],[],[],,0,0,0,0,"[60, 62]",0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[37, 34, 34]",ppp,0,3,0,0,"[64, 65, 66, 68]",0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 55, 52]","[47, 36, 31, 35]",pp,0,4,0,0,66,0
60.7,[],[],[],[],,0,0,0,0,65,0
60.8,[],[],[],[],,0,0,0,0,64,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[39, 35, 38]",pp,0,3,0,0,62,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,"[60, 58, 56]",0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 46, 55, 48]","[45, 33, 34, 37]",pp,0,4,0,0,"[54, 50, 46, 38, 32, 26, 16, 8, 1, 0]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
