sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
26.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 52, 48, 57]","[62, 43, 36, 35]",pp,0,4,0,0,"[90, 64, 12, 0]",0
26.1,[],[],[],[],,0,0,0,0,"[16, 40, 90, 118, 127]",0
26.2,[],[],[],[],,0,0,0,0,0,0
26.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 48, 52, 57]","[72, 36, 39, 37]",pp,0,4,0,0,0,0
26.4,[],[],[],[],,0,0,0,0,0,0
26.5,[],[],[],[],,0,0,0,0,0,0
26.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 66, 47, 52]","[36, 50, 43, 51]",pp,0,4,0,0,"[114, 92, 66, 44, 20, 1, 0]",0
26.7,[],[],[],[],,0,0,0,0,"[16, 42]",0
26.8,[],[],[],[],,0,0,0,0,"[66, 94, 120, 127]",0
26.9,['note_on'],[0],[57],[46],pp,0,1,0,0,0,0
27.0,"['note_on', 'note_on']","[0, 0]","[47, 52]","[37, 64]",p,0,2,0,0,0,0
27.1,[],[],[],[],,0,0,0,0,0,0
27.2,[],[],[],[],,0,0,0,0,0,0
27.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[50, 47, 50]",p,0,3,0,0,"[122, 96, 70, 44, 20, 0]",0
27.4,[],[],[],[],,0,0,0,0,"[20, 42, 90, 114, 127]",0
27.5,[],[],[],[],,0,0,0,0,0,0
27.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 51, 47]","[45, 42, 36]",pp,0,3,0,0,0,0
27.7,[],[],[],[],,0,0,0,0,0,0
27.8,[],[],[],[],,0,0,0,0,0,0
27.9,['note_on'],[0],[57],[39],pp,0,1,0,0,"[124, 106, 88, 68, 48, 30]",0
28.0,"['note_on', 'note_on']","[0, 0]","[52, 48]","[48, 46]",pp,0,2,0,0,"[10, 0]",0
28.1,[],[],[],[],,0,0,0,0,"[6, 32, 60, 84, 108, 127]",0
28.2,[],[],[],[],,0,0,0,0,0,0
28.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[33, 35, 34]",ppp,0,3,0,0,0,0
28.4,[],[],[],[],,0,0,0,0,0,0
28.5,[],[],[],[],,0,0,0,0,0,0
28.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 52, 48, 57]","[64, 39, 35, 32]",pp,0,4,0,0,0,0
28.7,[],[],[],[],,0,0,0,0,0,0
28.8,[],[],[],[],,0,0,0,0,0,0
28.9,[],[],[],[],,0,0,0,0,0,0
29.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 52, 57]","[36, 41, 31]",pp,0,3,0,0,0,0
29.1,[],[],[],[],,0,0,0,0,0,0
29.2,[],[],[],[],,0,0,0,0,0,0
29.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 51, 47]","[50, 35, 45, 45]",pp,0,4,0,0,"[126, 106, 88, 68, 48, 4, 0]",0
29.4,[],[],[],[],,0,0,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,"[34, 62, 88, 112, 127]",0
29.6,"['note_on', 'note_on']","[0, 0]","[57, 51]","[35, 37]",pp,0,2,0,0,0,0
29.7,['note_on'],[0],[47],[36],pp,0,1,0,0,0,0
29.8,[],[],[],[],,0,0,0,0,0,0
