sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
48.0,['note_on'],[0],[57],[49],p,0,1,0,0,0,0
48.2,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
48.4,['note_on'],[0],[65],[49],p,0,1,0,0,0,0
49.9,['note_on'],[0],[52],[43],pp,0,1,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,"[124, 108, 90, 66, 14, 0]",0
50.2,['note_on'],[0],[53],[41],pp,0,1,0,0,"[6, 20, 28]",0
50.3,['note_on'],[0],[57],[47],pp,0,1,0,0,"[42, 52, 62, 70, 80, 88, 96, 104, 110, 116]",0
50.4,[],[],[],[],,0,0,0,0,"[122, 126, 127]",0
50.5,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on']","[0, 0]","[65, 57]","[57, 52]",p,0,2,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,['note_on'],[0],[60],[51],p,0,1,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
