sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
54.3,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[50],[28],ppp,0,1,0,0,"[1, 18, 34, 48, 60, 72, 82]",0
51.6,[],[],[],[],,0,0,0,0,"[90, 98, 106, 114, 124, 127]",0
51.7,['note_on'],[0],[53],[23],ppp,0,1,0,0,0,0
51.9,['note_on'],[0],[57],[23],ppp,0,1,0,0,0,0
52.1,['note_on'],[0],[60],[25],ppp,0,1,0,0,0,0
51.3,['note_on'],[0],[65],[31],ppp,0,1,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[57],[27],ppp,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,['note_on'],[0],[60],[28],ppp,0,1,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
55.5,['note_on'],[0],[65],[28],ppp,0,1,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on']","[0, 0]","[50, 53]","[27, 25]",ppp,0,2,0,0,0,0
53.5,['note_on'],[0],[57],[31],ppp,0,1,0,0,0,0
