sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
33.5,['note_on'],[0],[66],[97],f,1,1,0,0,"[64, 62, 60, 58, 56, 54, 52, 48, 46]",0
33.6,[],[],[],[],,0,0,0,0,"[40, 38, 36, 34, 32, 30, 28, 26, 24]",0
33.7,[],[],[],[],,0,0,0,0,"[22, 20, 18, 16]",0
33.8,[],[],[],[],,0,0,0,0,"[14, 12, 10, 8, 6, 2, 1, 0]",0
33.9,['note_on'],[0],[74],[96],f,1,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[94],f,1,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[98],f,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 71, 64, 55]","[47, 94, 43, 42]",p,0,4,0,0,18,0
34.7,[],[],[],[],,0,0,0,0,"[64, 90, 110, 127]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[34, 47, 49]",pp,0,3,0,0,0,0
35.0,[],[],[],[],,0,0,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[42, 49, 36]",pp,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[47, 46, 46]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 59]","[45, 47, 57]",p,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,['note_on'],[0],[55],[47],pp,0,1,0,0,0,0
36.3,"['note_on', 'note_on']","[0, 0]","[64, 59]","[43, 37]",pp,0,2,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 59, 55, 64]","[84, 42, 47, 39]",p,0,4,0,0,"[104, 82, 62, 42, 24, 12, 1, 0, 2]",0
36.7,[],[],[],[],,0,0,0,0,"[16, 34, 50, 68, 86, 100, 120, 127]",0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[57, 47, 57]",p,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 54, 64, 57]","[92, 50, 47, 50]",p,0,4,0,0,"[114, 66, 44, 12, 1, 0]",0
37.4,[],[],[],[],,0,0,0,0,"[12, 34, 52, 72, 92, 112, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[57, 48, 47]",p,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on']","[0, 0]","[54, 64]","[48, 54]",p,0,2,0,0,0,0
38.0,['note_on'],[0],[57],[47],pp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[58, 57, 47]",p,0,3,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[78, 54, 50]",p,0,3,0,0,"[126, 102, 78, 60, 42, 30, 18, 12, 8, 12]",0
38.7,[],[],[],[],,0,0,0,0,"[22, 36, 58, 74, 94, 114, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[63, 53, 39]",p,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 72, 53]","[58, 90, 53]",mp,0,3,0,0,122,0
39.3,['note_on'],[0],[57],[41],pp,0,1,0,0,"[100, 80, 62, 50, 40, 36, 42, 56, 68, 100, 116]",0
39.4,[],[],[],[],,0,0,0,0,127,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[68, 53, 37]",p,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 56, 53]","[92, 58, 58, 43]",mp,0,4,0,0,"[112, 68, 50, 36]",0
40.0,[],[],[],[],,0,0,0,0,"[28, 20, 22, 30, 42, 62, 76, 92, 106, 124, 127]",0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,"['note_on', 'note_on']","[0, 0]","[63, 56]","[61, 42]",p,0,2,0,0,0,0
40.3,['note_on'],[0],[53],[38],pp,0,1,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[65, 55, 55]",p,0,3,0,0,"[110, 86, 64, 48, 38, 32, 36, 42, 60, 72, 90, 106, 126]",0
40.7,[],[],[],[],,0,0,0,0,127,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[61, 61, 48]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,112,0
41.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[61, 63, 63]",mp,0,3,0,0,"[92, 76, 62, 50, 46, 44, 48, 60, 70, 100, 116, 127]",0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 62, 56]","[38, 49, 39]",pp,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 52, 62, 56]","[90, 38, 55, 44]",p,0,4,0,0,"[112, 94, 80, 68, 62, 56]",0
42.0,[],[],[],[],,0,0,0,0,"[60, 65, 74, 88, 102, 118, 127]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[42, 63, 47]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[118, 100]",0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 62, 55, 52]","[82, 69, 51, 59]",mp,0,4,0,0,"[86, 72, 64, 56, 52, 54, 58, 65, 78, 92, 102, 118]",0
42.7,[],[],[],[],,0,0,0,0,127,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 61]","[55, 54, 70]",p,0,3,0,0,0,0
43.1,['note_on'],[0],[70],[97],f,1,1,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 55, 61, 70]","[65, 42, 55, 69]",p,0,4,0,0,"[112, 92, 74, 60, 50, 46]",0
43.3,[],[],[],[],,0,0,0,0,"[50, 60, 74, 92, 104, 124, 127]",0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 61, 55]","[59, 58, 32]",p,0,3,0,0,0,0
43.6,"['note_on', 'note_on']","[0, 0]","[71, 70]","[82, 81]",mf,1,2,0,0,0,0
43.7,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
43.8,['note_on'],[0],[70],[65],mp,0,1,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[49, 58, 79, 52]","[66, 68, 98, 45]",mp,0,4,0,0,"[126, 100, 78, 56, 36, 16]",0
44.0,[],[],[],[],,0,0,0,0,"[1, 0, 1, 18, 42, 62, 80, 98, 116, 127]",0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[49, 58, 52]","[58, 76, 43]",p,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 52, 48, 57]","[100, 55, 59, 66]",mp,0,4,0,0,"[100, 50, 30, 14, 2]",0
44.7,[],[],[],[],,0,0,0,0,"[0, 2, 12, 30, 68, 88, 104, 122, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[61, 55, 59]",p,0,3,0,0,0,0
45.1,['note_on'],[0],[76],[96],f,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 47, 35, 45]","[90, 71, 84, 61]",mf,1,4,0,0,"[114, 90, 48, 34, 22, 16, 26, 42, 62, 80]",0
45.4,[],[],[],[],,0,0,0,0,"[98, 120, 127]",0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,['note_on'],[0],[75],[85],mf,1,1,0,0,0,0
45.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 60, 66, 69]","[66, 46, 66, 53]",p,0,4,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[69, 57, 84, 66, 60]","[61, 47, 96, 48, 36]",p,0,5,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,['note_on'],[0],[57],[51],p,0,1,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 75, 60]","[60, 97, 32]",mp,0,3,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 75, 63, 55]","[62, 81, 47, 34]",p,0,4,0,0,"[118, 102, 90, 80, 74, 78, 82, 92]",0
46.7,[],[],[],[],,0,0,0,0,"[102, 114, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 64, 59, 76]","[46, 69, 55, 85]",mp,0,4,0,0,"[122, 98, 80, 64]",0
47.0,[],[],[],[],,0,0,0,0,"[52, 46, 52, 62, 74, 90, 104, 120, 127]",0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 55, 64, 59]","[85, 49, 61, 47]",p,0,4,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 59, 71, 55]","[47, 42, 82, 47]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 74, 57, 60]","[53, 82, 49, 47]",p,0,4,0,0,"[122, 94, 70, 48, 30, 16, 8, 4, 8, 16]",0
48.0,[],[],[],[],,0,0,0,0,"[32, 74, 118, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,['note_on'],[0],[64],[51],p,0,1,0,0,0,0
48.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 72, 60]","[57, 77, 61]",mp,0,3,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,0,0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[65, 69]",mp,0,2,0,0,"[110, 90, 72, 58, 46, 40, 48, 60, 76, 94, 112]",0
48.7,[],[],[],[],,0,0,0,0,127,0
48.8,['note_on'],[0],[64],[92],f,1,1,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[69, 65, 66]",mp,0,3,0,0,0,0
49.1,['note_on'],[0],[69],[82],mf,1,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 66, 52, 59]","[57, 85, 57, 42]",p,0,4,0,0,"[110, 44, 24, 12, 2, 0, 1, 8]",0
49.4,[],[],[],[],,0,0,0,0,"[42, 64, 82, 102, 124, 127]",0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[59, 57, 50]",p,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[54, 55, 47]",p,0,3,0,0,"[108, 88, 66, 50, 40, 34, 40, 50]",0
50.0,[],[],[],[],,0,0,0,0,"[65, 82, 100, 118, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,['note_on'],[0],[69],[69],mp,0,1,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[47, 37, 41]",pp,0,3,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 66, 52, 59]","[51, 81, 50, 35]",p,0,4,0,0,"[118, 94, 72, 50, 36, 22, 14, 10, 12]",0
50.7,[],[],[],[],,0,0,0,0,"[18, 30, 44, 64, 82, 98, 118, 127]",0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[54, 50, 49]",p,0,3,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[53, 49, 50]",p,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[50, 34, 55]",pp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[57, 54, 47]",p,0,3,0,0,"[126, 102, 82, 64, 48, 40, 34, 32, 38, 44]",0
52.0,[],[],[],[],,0,0,0,0,"[72, 90, 108, 127]",0
52.1,[],[],[],[],,0,0,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[59, 47, 42]",p,0,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 48, 71, 52]","[42, 47, 69, 45]",p,0,4,0,0,0,0
52.7,['note_on'],[0],[69],[77],mf,1,1,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[41, 47, 47]",pp,0,3,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 52, 47, 59]","[83, 54, 54, 46]",p,0,4,0,0,"[126, 100, 78, 56]",0
53.3,[],[],[],[],,0,0,0,0,"[22, 12, 4, 1, 2, 10, 22, 42, 64, 82, 102, 124, 127]",0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[50, 50, 46]",pp,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[47, 36, 42]",pp,0,3,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on']","[0, 0]","[47, 59]","[53, 49]",p,0,2,0,0,0,0
54.3,['note_on'],[0],[52],[53],p,0,1,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,0,0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 59, 47]","[51, 45, 55]",p,0,3,0,0,"[126, 104, 88, 74, 64, 56, 60, 65, 76, 90, 100]",0
54.7,[],[],[],[],,0,0,0,0,"[114, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[57, 48, 53]",p,0,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[47, 54, 51]",p,0,3,0,0,"[116, 96, 80, 65, 56, 52]",0
55.3,[],[],[],[],,0,0,0,0,"[58, 66, 80, 94, 112, 127]",0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[47, 47, 54]",p,0,3,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,['note_on'],[0],[64],[80],mf,1,1,0,0,0,0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 48]","[69, 55, 53]",p,0,3,0,0,"[116, 94, 74]",0
56.0,[],[],[],[],,0,0,0,0,"[56, 42, 30, 24, 18, 28, 40, 56, 72, 90, 106, 126]",0
56.1,[],[],[],[],,0,0,0,0,127,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[50, 49]",p,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[49, 50]",p,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[48, 55]","[54, 49]",p,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,"['note_on', 'note_on']","[0, 0]","[58, 48]","[53, 49]",p,0,2,0,0,"[126, 106, 92, 80, 74, 70]",0
57.3,[],[],[],[],,0,0,0,0,"[72, 78, 88, 96, 108, 122, 127]",0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[47, 47]",pp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 48, 57, 52]","[74, 53, 47, 47]",p,0,4,0,0,"[118, 100, 88, 76, 66, 64, 62, 64]",0
58.0,[],[],[],[],,0,0,0,0,"[66, 74, 86, 98, 112, 126, 127]",0
58.1,[],[],[],[],,0,0,0,0,0,0
58.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[47, 41, 51]",pp,0,3,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 64, 57, 52]","[50, 75, 43, 45]",p,0,4,0,0,"[114, 98, 84, 72, 62, 56, 50, 52]",0
58.7,[],[],[],[],,0,0,0,0,"[58, 66, 80, 94, 108, 126, 127]",0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[61, 61, 41]",p,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[47],[50],p,0,1,0,0,"[126, 112, 104]",0
59.3,"['note_on', 'note_on']","[0, 0]","[56, 52]","[53, 42]",pp,0,2,0,0,"[98, 102, 108, 114, 124, 127]",0
59.4,[],[],[],[],,0,0,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[48, 54, 32]",pp,0,3,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 55, 52]","[55, 47, 46]",p,0,3,0,0,"[104, 82, 60, 42, 28, 16, 8, 2]",0
60.0,[],[],[],[],,0,0,0,0,"[1, 6, 14, 30, 52, 70, 92, 112, 127]",0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[45, 46, 34]",pp,0,3,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[66],[62],mp,0,1,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[41, 46, 36]",pp,0,3,0,0,"[122, 98, 76, 54, 40, 28, 18, 16, 20, 30, 44, 64]",0
60.7,[],[],[],[],,0,0,0,0,"[82, 100, 120, 127]",0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 55]","[55, 51, 49]",p,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,104,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[46, 64, 55, 48]","[48, 69, 47, 46]",p,0,4,0,0,"[84, 64, 46, 36, 26, 16, 18, 28, 42, 60, 78, 94]",0
61.4,[],[],[],[],,0,0,0,0,"[114, 127]",0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,"[122, 102, 84]",0
62.7,[],[],[],[],,0,0,0,0,"[65, 48, 30, 14, 2, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,"[14, 64]",0
63.5,[],[],[],[],,0,0,0,0,"[88, 110, 127]",0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[35, 47, 59, 52, 64, 54]","[47, 37, 37, 47, 61, 38]",pp,0,6,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[63, 42, 35, 47, 51, 59]","[55, 46, 46, 41, 46, 41]",pp,0,6,0,0,"[122, 104, 88, 70, 54, 38, 20]",0
65.4,['note_on'],[0],[54],[28],ppp,0,1,0,0,"[4, 0]",0
65.5,[],[],[],[],,0,0,0,0,"[1, 14, 32, 52, 72, 90, 110, 127]",0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
