sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 64, 79]","[38, 53, 72]",p,0,3,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,['note_on'],[0],[85],[68],mp,0,1,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[70, 84, 60, 64]","[47, 66, 38, 38]",pp,0,4,0,0,0,0
42.6,[],[],[],[],,0,0,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[79],[70],mp,0,1,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,"['note_on', 'note_on']","[0, 0]","[82, 41]","[75, 42]",p,0,2,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,[],[],[],[],,0,0,0,0,"[62, 118, 127]",0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,"['note_on', 'note_on']","[0, 0]","[61, 53]","[44, 31]",pp,0,2,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 64, 58]","[30, 31, 32]",ppp,0,3,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,"[102, 44]",0
45.0,"['note_on', 'note_on']","[0, 0]","[41, 80]","[38, 49]",pp,0,2,0,0,"[16, 0]",0
45.1,[],[],[],[],,0,0,0,0,"[4, 30, 76, 98, 124, 127]",0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on']","[0, 0]","[53, 60]","[32, 34]",ppp,0,2,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 56, 65, 60]","[49, 31, 20, 29]",ppp,0,4,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,['note_on'],[0],[46],[44],pp,0,1,0,0,"[112, 48, 20, 0]",0
46.8,['note_on'],[0],[77],[42],pp,0,1,0,0,"[4, 24, 70]",0
46.9,['note_on'],[0],[79],[47],pp,0,1,0,0,"[94, 120, 127]",0
47.0,['note_on'],[0],[77],[38],pp,0,1,0,0,0,0
47.1,['note_on'],[0],[79],[42],pp,0,1,0,0,0,0
47.2,['note_on'],[0],[77],[55],p,0,1,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 77, 53, 62]","[47, 58, 30, 30]",pp,0,4,0,0,0,0
47.4,['note_on'],[0],[79],[42],pp,0,1,0,0,0,0
47.5,"['note_on', 'note_on']","[0, 0]","[77, 79]","[55, 47]",p,0,2,0,0,0,0
47.6,['note_on'],[0],[77],[47],pp,0,1,0,0,0,0
47.7,['note_on'],[0],[79],[47],pp,0,1,0,0,0,0
47.8,"['note_on', 'note_on']","[0, 0]","[77, 79]","[47, 38]",pp,0,2,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 68, 79]","[49, 63, 64]",p,0,3,0,0,0,0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 62, 77]","[29, 20, 57]",ppp,0,3,0,0,0,0
48.1,"['note_on', 'note_on']","[0, 0]","[79, 77]","[38, 61]",p,0,2,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
