sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,['note_on'],[0],[72],[49],p,0,1,0,0,0,0
52.1,['note_on'],[0],[74],[39],pp,0,1,0,0,0,0
52.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[55, 65, 71, 62]","[41, 51, 49, 30]",pp,0,4,0,0,"[16, 44, 72, 98, 120, 127]",0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[72],[43],pp,0,1,0,0,0,0
52.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 65, 55, 62]","[49, 37, 26, 25]",ppp,0,4,0,0,0,0
52.6,['note_on'],[0],[72],[33],ppp,0,1,0,0,0,0
52.7,['note_on'],[0],[71],[55],p,0,1,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 55, 62]","[33, 35, 29]",ppp,0,3,0,0,0,0
52.9,['note_on'],[0],[72],[43],pp,0,1,0,0,0,0
53.0,['note_on'],[0],[69],[47],pp,0,1,0,0,0,0
53.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 55, 62]","[37, 30, 22]",ppp,0,3,0,0,0,0
