sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
97.8,[],[],[],[],,0,0,0,0,0,0
97.9,['note_on'],[0],[73],[85],mf,1,1,0,0,0,0
98.0,[],[],[],[],,0,0,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[67, 72, 58]","[62, 78, 54]",mp,0,3,0,0,0,0
98.2,"['note_on', 'note_on']","[0, 0]","[64, 74]","[51, 67]",p,0,2,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[77],[86],mf,1,1,0,0,0,0
98.5,[],[],[],[],,0,0,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,0,0
98.7,"['note_on', 'note_on']","[0, 0]","[48, 76]","[54, 71]",mp,0,2,0,0,"[124, 104, 34, 0]",0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,"[10, 32, 56, 76, 94, 108, 124, 127]",0
99.0,['note_on'],[0],[80],[84],mf,1,1,0,0,0,0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,[],[],[],[],,0,0,0,0,0,0
99.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 55, 64]","[78, 53, 53]",p,0,3,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,0,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[85],[74],mp,0,1,0,0,0,0
99.7,[],[],[],[],,0,0,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,[],[],[],[],,0,0,0,0,0,0
100.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 70, 60]","[70, 45, 46]",p,0,3,0,0,0,0
100.1,['note_on'],[0],[64],[44],pp,0,1,0,0,0,0
100.2,[],[],[],[],,0,0,0,0,0,0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,[],[],[],[],,0,0,0,0,0,0
100.5,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,"['note_on', 'note_on']","[0, 0]","[41, 82]","[50, 65]",p,0,2,0,0,"[120, 110, 96, 78, 58]",0
100.9,[],[],[],[],,0,0,0,0,"[26, 0]",0
