sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
38.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[50, 44, 40]",pp,0,3,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on']","[0, 0]","[54, 64]","[59, 49]",p,0,2,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on']","[0, 0]","[63, 53]","[44, 40]",pp,0,2,0,0,0,0
38.7,['note_on'],[0],[57],[33],ppp,0,1,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,"['note_on', 'note_on']","[0, 0]","[63, 53]","[49, 43]",pp,0,2,0,0,0,0
39.0,['note_on'],[0],[57],[36],pp,0,1,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 63, 53, 57]","[75, 44, 43, 34]",p,0,4,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 63, 57]","[50, 51, 35]",pp,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
40.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[43, 39, 33]",pp,0,3,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[48, 42, 34]",pp,0,3,0,0,0,0
