sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,"[114, 98, 80, 62, 42]",0
64.7,"['note_on', 'note_on']","[0, 0]","[77, 45]","[52, 56]",p,0,2,0,0,"[26, 6, 0]",0
64.8,[],[],[],[],,0,0,0,0,"[4, 40, 60, 76, 90, 102, 114]",0
64.9,[],[],[],[],,0,0,0,0,"[122, 127]",0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,"['note_on', 'note_on']","[0, 0]","[53, 60]","[46, 47]",pp,0,2,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,[],[],[],[],,0,0,0,0,0,0
