sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
32.6,['note_on'],[0],[60],[71],mp,0,1,0,0,"[126, 120, 114, 110, 108, 104, 102]",0
32.7,[],[],[],[],,0,0,0,0,"[106, 108, 110]",0
32.8,[],[],[],[],,0,0,0,0,"[112, 110, 108, 104]",0
32.9,['note_on'],[0],[59],[75],mf,0,1,0,0,"[100, 96, 92, 90, 84, 80, 76, 74, 68, 64, 60, 54, 50]",0
33.0,[],[],[],[],,0,0,0,0,"[42, 38, 34, 28, 26, 20, 16, 12, 6, 2, 0]",0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[63],[86],mf,1,1,0,0,0,0
33.3,[],[],[],[],,0,0,0,0,0,0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,[],[],[],[],,0,0,0,0,34,0
33.6,['note_on'],[0],[66],[92],f,1,1,0,0,"[64, 82, 100, 118, 127]",0
33.7,[],[],[],[],,0,0,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[74],[75],mf,0,1,0,0,"[120, 108, 94, 80, 65, 50, 34, 20, 10, 0]",0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[75],mf,0,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 71, 55, 59]","[41, 67, 45, 51]",p,0,4,0,0,"[4, 34, 122]",0
34.8,[],[],[],[],,0,0,0,0,127,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[47, 46, 43]",pp,0,3,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[53, 39, 44]",pp,0,3,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[51, 45, 39]",pp,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 59, 64]","[50, 42, 39]",pp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[41, 43, 36]",pp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 59, 55, 64]","[78, 45, 43, 39]",p,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on']","[0, 0]","[59, 55]","[51, 40]",pp,0,2,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,"[124, 104]",0
37.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 57, 64, 54]","[75, 42, 39, 52]",p,0,4,0,0,"[66, 46, 24, 4, 0]",0
37.4,[],[],[],[],,0,0,0,0,"[14, 32, 56, 74, 110, 124, 127]",0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 57, 54]","[39, 50, 40]",pp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,['note_on'],[0],[64],[38],pp,0,1,0,0,0,0
38.0,"['note_on', 'note_on']","[0, 0]","[57, 54]","[47, 41]",pp,0,2,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[47, 45, 40]",pp,0,3,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[50, 49, 40]",pp,0,3,0,0,"[120, 102, 90, 76, 65, 52, 42, 32, 24, 18]",0
38.7,[],[],[],[],,0,0,0,0,"[22, 32, 44, 62, 74, 90, 104, 120, 127]",0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,['note_on'],[0],[63],[54],p,0,1,0,0,0,0
39.0,"['note_on', 'note_on']","[0, 0]","[57, 53]","[41, 38]",pp,0,2,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 63, 57, 53]","[76, 45, 44, 45]",p,0,4,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,[],[],[],[],,0,0,0,0,0,0
39.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[51, 42, 47]",pp,0,3,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on']","[0, 0]","[71, 63]","[78, 39]",p,0,2,0,0,"[108, 92, 74, 58, 40]",0
40.0,"['note_on', 'note_on']","[0, 0]","[56, 53]","[48, 51]",p,0,2,0,0,"[26, 12, 2, 0, 2, 14, 30, 44]",0
40.1,[],[],[],[],,0,0,0,0,"[62, 80, 96, 110, 124, 127]",0
40.2,['note_on'],[0],[63],[51],p,0,1,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[56, 53]","[44, 39]",pp,0,2,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 53]","[55, 54, 55]",p,0,3,0,0,"[118, 104, 90, 80, 68, 58, 50, 42, 40, 42, 48]",0
40.7,[],[],[],[],,0,0,0,0,"[60, 72, 88, 102, 120, 127]",0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 53]","[67, 54, 58]",p,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,[],[],[],[],,0,0,0,0,"[124, 106, 90, 72]",0
41.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[42, 57, 57]",p,0,3,0,0,"[56, 40, 28, 16, 12, 16, 28, 40, 60, 72, 88, 104, 120]",0
41.4,[],[],[],[],,0,0,0,0,127,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[54, 55, 51]",p,0,3,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 56, 62, 52]","[87, 54, 60, 57]",mp,0,4,0,0,"[118, 100, 86, 72, 58, 44, 32, 20, 14, 10]",0
42.0,[],[],[],[],,0,0,0,0,"[14, 22, 44, 60, 70, 86, 98, 112, 126, 127]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 56, 52]","[69, 55, 53]",p,0,3,0,0,0,0
42.4,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,"[126, 112]",0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 52, 62, 55]","[82, 57, 58, 58]",mp,0,4,0,0,"[100, 68, 52, 38, 28, 26, 28, 38, 48, 60, 72]",0
42.7,[],[],[],[],,0,0,0,0,"[86, 100, 114, 127]",0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 55]","[76, 73, 51]",mp,0,3,0,0,0,0
43.0,['note_on'],[0],[70],[92],f,1,1,0,0,0,0
43.1,['note_on'],[0],[70],[81],mf,1,1,0,0,0,0
43.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[70, 61, 52]","[83, 63, 45]",mp,0,3,0,0,126,0
43.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 71, 70]","[50, 84, 81]",mp,0,3,0,0,"[112, 98, 88, 76, 68, 65, 66, 74, 82, 92, 102, 114, 127]",0
43.4,['note_on'],[0],[69],[71],mp,0,1,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[61, 70, 52]","[88, 86, 43]",mp,0,3,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,"[114, 100, 88, 72]",0
44.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 57, 49]","[100, 54, 53]",mp,0,3,0,0,"[60, 48, 36, 30, 28, 34, 44, 60, 70, 86, 98, 114, 127]",0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 52, 49]","[58, 47, 43]",p,0,3,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on']","[0, 0]","[78, 48]","[100, 57]",mf,1,2,0,0,"[122, 106, 94, 82, 70, 62, 52]",0
44.7,"['note_on', 'note_on']","[0, 0]","[52, 57]","[44, 39]",pp,0,2,0,0,"[44, 40, 46, 56, 65, 80, 92, 104, 120, 127]",0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[60, 53, 55]",p,0,3,0,0,0,0
45.1,['note_on'],[0],[76],[87],mf,1,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,"[124, 108, 94, 80, 66, 52, 38, 24]",0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 35, 76]","[92, 89, 97]",f,1,3,0,0,"[16, 28, 42, 62, 74, 90, 106, 124, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,0,0
45.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 58, 67]","[100, 65, 75]",mf,1,3,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 57, 69, 66, 60]","[100, 58, 60, 69, 63]",mp,0,5,0,0,"[126, 127]",0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 66, 57, 60]","[100, 81, 57, 63]",mf,0,4,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[75, 66, 63, 55, 59]","[100, 64, 58, 54, 51]",mp,0,5,0,0,"[112, 96, 80, 65, 50, 36, 22, 12, 8, 14, 26]",0
46.7,[],[],[],[],,0,0,0,0,"[38, 54, 65, 80, 94, 108, 122, 127]",0
46.8,[],[],[],[],,0,0,0,0,0,0
46.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 66, 63]","[97, 55, 54]",mp,0,3,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,"['note_on', 'note_on']","[0, 0]","[79, 64]","[97, 55]",mf,1,2,0,0,"[110, 92, 58, 42, 28]",0
47.3,"['note_on', 'note_on']","[0, 0]","[59, 55]","[60, 51]",p,0,2,0,0,"[16, 10, 14, 24, 36, 52, 65, 82, 98, 114, 127]",0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 59, 55]","[78, 51, 51, 50]",p,0,4,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 60, 57]","[84, 47, 53, 50]",p,0,4,0,0,"[114, 98, 84, 70, 58, 44, 32, 22, 18]",0
48.0,[],[],[],[],,0,0,0,0,"[22, 32, 42, 56, 65, 80, 92, 104, 118, 127]",0
48.1,[],[],[],[],,0,0,0,0,0,0
48.2,"['note_on', 'note_on']","[0, 0]","[64, 72]","[75, 84]",mf,1,2,0,0,0,0
48.3,"['note_on', 'note_on']","[0, 0]","[60, 57]","[62, 62]",mp,0,2,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,"[124, 110, 98]",0
48.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 76, 45]","[57, 82, 42]",p,0,3,0,0,"[84, 68, 56, 44, 40, 42, 54, 65, 80, 92, 106, 120, 127]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[62],mp,0,1,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,['note_on'],[0],[54],[65],mp,0,1,0,0,0,0
49.1,['note_on'],[0],[69],[73],mp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,"['note_on', 'note_on']","[0, 0]","[66, 47]","[71, 49]",p,0,2,0,0,"[126, 106, 88, 68, 50, 16, 2]",0
49.4,"['note_on', 'note_on']","[0, 0]","[59, 52]","[43, 57]",p,0,2,0,0,"[0, 2, 14, 30, 42, 56, 72, 88, 102]",0
49.5,[],[],[],[],,0,0,0,0,"[118, 127]",0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[44, 57, 40]",pp,0,3,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[44, 57, 51]",p,0,3,0,0,"[114, 102, 92, 82, 70, 62, 56, 52]",0
50.0,[],[],[],[],,0,0,0,0,"[58, 65, 78, 92, 104, 120, 127]",0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 48, 52, 69]","[42, 49, 57, 71]",p,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,['note_on'],[0],[47],[49],p,0,1,0,0,"[124, 106, 92, 74, 58]",0
50.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 66]","[50, 57, 69]",p,0,3,0,0,"[38, 20, 2, 0, 2, 18, 32, 50]",0
50.8,[],[],[],[],,0,0,0,0,"[68, 86, 102, 120, 127]",0
50.9,['note_on'],[0],[59],[43],pp,0,1,0,0,0,0
51.0,"['note_on', 'note_on']","[0, 0]","[52, 47]","[51, 41]",pp,0,2,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[39, 51, 39]",pp,0,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[41, 51, 42]",pp,0,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[43, 53, 47]",pp,0,3,0,0,"[122, 104, 88, 70, 56, 42, 28, 18, 8]",0
52.0,[],[],[],[],,0,0,0,0,"[2, 1, 6, 12, 22, 36, 52, 65, 82, 96, 112, 124]",0
52.1,[],[],[],[],,0,0,0,0,127,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[51, 39, 47]",pp,0,3,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[39, 46, 44]",pp,0,3,0,0,0,0
52.7,['note_on'],[0],[71],[81],mf,1,1,0,0,0,0
52.8,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[41, 51, 46]",pp,0,3,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 66, 52, 47]","[40, 64, 51, 40]",pp,0,4,0,0,"[120, 102, 86, 68, 54, 38, 22, 10, 0]",0
53.4,[],[],[],[],,0,0,0,0,"[2, 18, 52, 70, 90, 104, 122, 127]",0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[41, 49, 40]",pp,0,3,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on']","[0, 0]","[59, 52]","[39, 47]",pp,0,2,0,0,0,0
54.0,['note_on'],[0],[47],[39],pp,0,1,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,['note_on'],[0],[52],[51],p,0,1,0,0,0,0
54.3,"['note_on', 'note_on']","[0, 0]","[59, 47]","[38, 39]",pp,0,2,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,[],[],[],[],,0,0,0,0,"[116, 100]",0
54.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 51, 47]","[40, 51, 39]",pp,0,3,0,0,"[86, 72, 58, 44, 32, 22, 14, 12, 16, 22, 32, 42, 54]",0
54.7,[],[],[],[],,0,0,0,0,"[65, 80, 92, 106, 120, 127]",0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,"['note_on', 'note_on']","[0, 0]","[59, 51]","[47, 57]",p,0,2,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 57, 47]","[51, 43, 51]",pp,0,3,0,0,"[120, 104, 90, 76, 64, 54, 46, 42, 44, 50, 60]",0
55.4,[],[],[],[],,0,0,0,0,"[70, 84, 98, 112, 127]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on']","[0, 0]","[57, 51]","[45, 50]",pp,0,2,0,0,0,0
55.7,['note_on'],[0],[47],[40],pp,0,1,0,0,0,0
55.8,['note_on'],[0],[64],[69],mp,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[110, 92]",0
56.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 64, 55]","[51, 75, 51]",p,0,3,0,0,"[76, 62, 46, 34, 20, 8, 0, 2, 14]",0
56.1,[],[],[],[],,0,0,0,0,"[30, 44, 62, 78, 94, 110, 124, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on']","[0, 0]","[55, 48]","[47, 51]",p,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[51, 46]",pp,0,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[48, 55]","[55, 46]",p,0,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on']","[0, 0]","[58, 48]","[51, 51]",p,0,2,0,0,"[120, 108, 96, 88, 82, 80, 82, 88, 92, 96, 104]",0
57.4,[],[],[],[],,0,0,0,0,"[112, 122, 127]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[39, 49]",pp,0,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 57, 48, 52]","[73, 65, 45, 45]",p,0,4,0,0,"[120, 106, 94, 82, 68, 58, 48, 40, 38, 40, 48]",0
58.1,[],[],[],[],,0,0,0,0,"[60, 65, 76, 86, 98, 110, 122, 127]",0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[62, 43, 60]",p,0,3,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 57, 52, 47]","[67, 45, 50, 50]",p,0,4,0,0,"[114, 98, 82, 65, 46, 30, 0]",0
58.8,[],[],[],[],,0,0,0,0,"[6, 14, 30, 44, 60, 74, 88, 100, 114, 126, 127]",0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[57, 44, 57]",p,0,3,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[61, 57, 51]",p,0,3,0,0,"[126, 112, 98, 84, 70, 58, 46]",0
59.4,[],[],[],[],,0,0,0,0,"[38, 36, 38, 46, 56, 64, 72, 82, 92, 102, 114, 124, 127]",0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[56, 47]","[58, 47]",p,0,2,0,0,0,0
59.7,['note_on'],[0],[52],[40],pp,0,1,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[55],[54],p,0,1,0,0,118,0
60.0,"['note_on', 'note_on']","[0, 0]","[52, 47]","[54, 51]",p,0,2,0,0,"[102, 88, 72, 58, 44, 32, 20, 10, 6, 10, 18, 28]",0
60.1,[],[],[],[],,0,0,0,0,"[40, 58, 66, 80, 94, 108, 120, 127]",0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[43, 47, 47]",pp,0,3,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 55, 52]","[81, 53, 51]",p,0,3,0,0,"[114, 100, 88, 76, 64]",0
60.7,['note_on'],[0],[47],[57],p,0,1,0,0,"[56, 48, 42, 40, 42, 48, 56, 64, 72, 84, 94, 104, 118]",0
60.8,[],[],[],[],,0,0,0,0,127,0
60.9,"['note_on', 'note_on']","[0, 0]","[55, 52]","[50, 57]",p,0,2,0,0,0,0
61.0,['note_on'],[0],[47],[57],p,0,1,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[46, 64, 55, 48]","[52, 67, 40, 58]",p,0,4,0,0,"[120, 100, 80, 60, 40, 18, 1, 0]",0
61.4,[],[],[],[],,0,0,0,0,"[4, 52, 72]",0
61.5,[],[],[],[],,0,0,0,0,"[90, 102, 114, 122, 127]",0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,"[122, 116, 110, 104, 98, 92, 88, 80, 74]",0
62.7,[],[],[],[],,0,0,0,0,"[65, 58, 50, 42, 34, 28, 20, 16, 12, 8, 4, 1, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,"[12, 30, 72, 94, 116]",0
63.2,[],[],[],[],,0,0,0,0,127,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[64],[65],mp,0,1,0,0,"[126, 114]",0
64.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[54, 59, 47, 35, 52]","[50, 51, 43, 46, 37]",pp,0,5,0,0,"[100, 90, 76, 64, 48, 36, 22, 10, 2, 0]",0
64.1,[],[],[],[],,0,0,0,0,"[1, 4, 8, 12, 20, 30, 44, 62, 70, 82, 94]",0
64.2,[],[],[],[],,0,0,0,0,"[104, 116, 126, 127]",0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
