sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
95.6,['note_on'],[0],[88],[74],mp,0,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,['note_on'],[0],[87],[52],p,0,1,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 69, 72]","[21, 28, 26]",ppp,0,3,0,0,"[22, 127]",0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[88],[61],p,0,1,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,['note_on'],[0],[87],[46],pp,0,1,0,0,"[120, 96, 76, 58, 42, 26, 10]",0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 66, 69]","[29, 23, 30]",ppp,0,3,0,0,0,0
97.8,[],[],[],[],,0,0,0,0,"[64, 127]",0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[88],[59],p,0,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,[],[],[],[],,0,0,0,0,0,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[87],[48],pp,0,1,0,0,0,0
98.5,[],[],[],[],,0,0,0,0,0,0
98.6,[],[],[],[],,0,0,0,0,"[118, 100, 84, 66]",0
98.7,[],[],[],[],,0,0,0,0,"[50, 36, 26, 16, 10, 6, 4, 0]",0
