sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,['note_on'],[0],[58],[35],ppp,0,1,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,['note_on'],[0],[64],[29],ppp,0,1,0,0,0,0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,['note_on'],[0],[36],[32],ppp,0,1,0,0,"[20, 2, 0]",0
94.6,[],[],[],[],,0,0,0,0,"[1, 56, 90]",0
94.7,['note_on'],[0],[48],[41],pp,0,1,0,0,127,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,['note_on'],[0],[55],[33],ppp,0,1,0,0,0,0
95.0,['note_on'],[0],[58],[33],ppp,0,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,['note_on'],[0],[64],[28],ppp,0,1,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,['note_on'],[0],[55],[36],pp,0,1,0,0,0,0
95.6,['note_on'],[0],[58],[40],pp,0,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,['note_on'],[0],[64],[35],ppp,0,1,0,0,0,0
95.9,[],[],[],[],,0,0,0,0,0,0
96.0,['note_on'],[0],[36],[39],pp,0,1,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,['note_on'],[0],[48],[37],pp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,['note_on'],[0],[53],[40],pp,0,1,0,0,0,0
96.5,[],[],[],[],,0,0,0,0,0,0
96.6,['note_on'],[0],[57],[46],pp,0,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[60],[56],p,0,1,0,0,"[120, 114, 110]",0
96.9,['note_on'],[0],[65],[65],mp,0,1,0,0,"[108, 104, 100, 94, 90, 82, 76, 70, 64, 58]",0
97.0,[],[],[],[],,0,0,0,0,"[52, 46, 40, 32, 26, 16, 6, 0]",0
97.1,['note_on'],[0],[60],[50],p,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,['note_on'],[0],[57],[54],p,0,1,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,['note_on'],[0],[60],[54],p,0,1,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,['note_on'],[0],[57],[52],p,0,1,0,0,0,0
97.8,['note_on'],[0],[53],[60],p,0,1,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
98.0,['note_on'],[0],[57],[58],p,0,1,0,0,0,0
98.1,[],[],[],[],,0,0,0,0,0,0
98.2,['note_on'],[0],[53],[56],p,0,1,0,0,127,0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[50],[58],p,0,1,0,0,0,0
98.5,[],[],[],[],,0,0,0,0,0,0
98.6,['note_on'],[0],[53],[49],p,0,1,0,0,0,0
98.7,[],[],[],[],,0,0,0,0,0,0
98.8,['note_on'],[0],[50],[56],p,0,1,0,0,0,0
98.9,[],[],[],[],,0,0,0,0,0,0
99.0,['note_on'],[0],[36],[42],pp,0,1,0,0,"[58, 38, 18, 2, 0]",0
99.1,[],[],[],[],,0,0,0,0,0,0
99.2,['note_on'],[0],[47],[46],pp,0,1,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,0,0
99.4,['note_on'],[0],[67],[54],p,0,1,0,0,127,0
99.5,[],[],[],[],,0,0,0,0,0,0
99.6,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
99.7,[],[],[],[],,0,0,0,0,0,0
99.8,['note_on'],[0],[74],[56],p,0,1,0,0,0,0
99.9,['note_on'],[0],[77],[56],p,0,1,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,"[110, 78, 42]",0
100.1,[],[],[],[],,0,0,0,0,0,0
100.2,['note_on'],[0],[74],[52],p,0,1,0,0,"[38, 127]",0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
100.5,['note_on'],[0],[74],[58],p,0,1,0,0,0,0
100.6,[],[],[],[],,0,0,0,0,0,0
100.7,['note_on'],[0],[71],[60],p,0,1,0,0,"[110, 88, 50]",0
100.8,[],[],[],[],,0,0,0,0,"[30, 10, 0]",0
100.9,['note_on'],[0],[67],[58],p,0,1,0,0,"[12, 127]",0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,['note_on'],[0],[71],[54],p,0,1,0,0,0,0
101.2,[],[],[],[],,0,0,0,0,0,0
101.3,['note_on'],[0],[62],[62],mp,0,1,0,0,"[118, 102]",0
101.4,[],[],[],[],,0,0,0,0,"[86, 66, 50, 32, 14, 0]",0
101.5,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,['note_on'],[0],[64],[49],p,0,1,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,127,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,['note_on'],[0],[62],[46],pp,0,1,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
0.0,[],[],[],[14],ppp,0,0,0,0,0,0
